"Base Secure URL","כתובת URL בסיסית מאובטחת",module,Magento_Email
"General Contact Name","שם איש קשר כללי",module,Magento_Email
"General Contact Email","דואר אלקטרוני של איש קשר כללי",module,Magento_Email
"Sales Representative Contact Name","שם איש קשר נציג מכירות",module,Magento_Email
"Sales Representative Contact Email","דואר אלקטרוני של נציג מכירות",module,Magento_Email
"Custom1 Contact Name","שם איש קשר מותאם אישית 1",module,Magento_Email
"Custom1 Contact Email","דואר אלקטרוני איש קשר מותאם אישית 1",module,Magento_Email
"Custom2 Contact Name","שם איש קשר מותאם אישית 2",module,Magento_Email
"Custom2 Contact Email","דואר אלקטרוני איש קשר מותאם אישית 2",module,Magento_Email
"Store Name","שם החנות",module,Magento_Email
"Store Phone Number","מספר הטלפון של החנות",module,Magento_Email
Region/State,אזור/מדינה,module,Magento_Email
"Street Address 1","כתובת רחוב 1",module,Magento_Email
"Street Address 2","כתובת רחוב 2",module,Magento_Email
"Store Contact Information","פרטי איש קשר של החנות",module,Magento_Email
"Template Variables","משתני תבנית",module,Magento_Email
"The template Name must not be empty.","התבנית השם אינה יכולה להיות ריקה.",module,Magento_Email
"Duplicate Of Template Name","שכפול של שם תבנית",module,Magento_Email
"Invalid transactional email code: %1","דוא""ל עסקה לא חוקי קוד: %1",module,Magento_Email
"Requested invalid store ""%1""","בקשת חנות לא תקינה ""%1""",module,Magento_Email
"Invalid sender data","נתוני השולח לא חוקיים",module,Magento_Email
"Load default template","טען תבנית דיפולטיבית",module,Magento_Email
Template,תבנית,module,Magento_Email
"Are you sure that you want to strip tags?","האם אתה בטוח כי ברצונך להסיר תגים?",module,Magento_Email
"Are you sure that you want to delete this template?","האם אתה בטוח כי ברצונך למחוק את תבנית זו?",module,Magento_Email
"Failed to load template. See error log for details.","טעינת תבנית נכשלה. ראה קובץ לוג השגיאות לפרטים.",module,Magento_Email
"Email Preview","תצוגה מקדימה של דואר אלקטרוני",module,Magento_Email
"No Templates Found","אין תבניות שנמצאו",module,Magento_Email
Added,הוסף,module,Magento_Email
"Template Type","סוג התבנית",module,Magento_Email
ID,"מספר מזהה",module,Magento_EncryptionKey
No,לא,module,Magento_EncryptionKey
Yes,כן,module,Magento_EncryptionKey
Username,"שם משתמש",module,Magento_EncryptionKey
"Encryption Key","מפתח ההצפנה",module,Magento_EncryptionKey
"Change Encryption Key","שנה מפתח הצפנה",module,Magento_EncryptionKey
"New Encryption Key","מפתח ההצפנה החדש",module,Magento_EncryptionKey
"The encryption key is used to protect passwords and other sensitive data.","מפתח ההצפנה משמש כדי להגן על סיסמאות ונתונים רגישים אחרים.",module,Magento_EncryptionKey
"Auto-generate a Key","צור מפתח רנדומלי",module,Magento_EncryptionKey
"The generated key will be displayed after changing.","המפתח שנוצר יוצג לאחר שינוי.",module,Magento_EncryptionKey
"New Key","מפתח חדש",module,Magento_EncryptionKey
"To enable a key change this file must be writable: %1.","כדי לאפשר שינוי קוד קובץ זה להיות לכתיבה: %1.",module,Magento_EncryptionKey
"Please enter an encryption key.","הזן בבקשה את מפתח ההצפנה.",module,Magento_EncryptionKey
"The encryption key has been changed.","מפתח ההצפנה שונה.",module,Magento_EncryptionKey
"This is your new encryption key: <span style=""font-family:monospace;"">%1</span>. Be sure to write it down and take good care of it!",". זה מפתח ההצפנה החדש שלך: <span style=""font-family:monospace;"">%1</span>. הקפד לכתוב את זה, שמור עליו!",module,Magento_EncryptionKey
"Not supported cipher version","אין תמיכה בגירסה מוצפנת",module,Magento_EncryptionKey
"The encryption key format is invalid.","התבנית מפתח ההצפנה אינה חוקית.",module,Magento_EncryptionKey
"File %1 is not writeable.","%1 הקובץ אינו ניתן לכתיבה.",module,Magento_EncryptionKey
"Encryption Key Change","שינוי מפתח ההצפנה",module,Magento_EncryptionKey
"Manage Encryption Key","נהל את מפתח ההצפנה",module,Magento_EncryptionKey
None,ללא,module,Magento_Fedex
"Sort Order","סדר מיון",module,Magento_Fedex
Title,Title,module,Magento_Fedex
Password,סיסמה,module,Magento_Fedex
"Unable to retrieve tracking","אין אפשרות לשחזר מספר מעקב",module,Magento_Fedex
"Failed to parse xml document: %1","נכשלה לנתח מסמך xml: %1",module,Magento_Fedex
"Europe First Priority","עדיפות ראשונה באירופה",module,Magento_Fedex
"1 Day Freight","1 יום הובלה",module,Magento_Fedex
"2 Day Freight","2 ימי הובלה",module,Magento_Fedex
"2 Day","2 ימים",module,Magento_Fedex
"2 Day AM","2 ימים AM",module,Magento_Fedex
"3 Day Freight","3 ימי הובלה",module,Magento_Fedex
"Express Saver","שומר אקספרס",module,Magento_Fedex
Ground,בסיס,module,Magento_Fedex
"First Overnight","הראשון בין לילה",module,Magento_Fedex
"Home Delivery","משלוח הביתה",module,Magento_Fedex
"International Economy","כלכלה בינלאומית",module,Magento_Fedex
"Intl Economy Freight","חברת שילוח בינלאומית",module,Magento_Fedex
"International First","בינלאומי קודם",module,Magento_Fedex
"International Ground","בינלאומי קרקעי",module,Magento_Fedex
"International Priority","עדיפות בינלאומית",module,Magento_Fedex
"Intl Priority Freight","Intl Priority Freight",module,Magento_Fedex
"Priority Overnight","עדיפות בין לילה",module,Magento_Fedex
"Smart Post","דואר חכם",module,Magento_Fedex
"Standard Overnight","Standard Overnight",module,Magento_Fedex
Freight,Freight,module,Magento_Fedex
"National Freight","National Freight",module,Magento_Fedex
"Regular Pickup","איסוף רגיל",module,Magento_Fedex
"Request Courier","Request Courier",module,Magento_Fedex
"Drop Box","Drop Box",module,Magento_Fedex
"Business Service Center","מרכז שירות עסקי",module,Magento_Fedex
Station,Station,module,Magento_Fedex
"FedEx Envelope","FedEx Envelope",module,Magento_Fedex
"FedEx Pak","FedEx Pak",module,Magento_Fedex
"FedEx Box","FedEx Box",module,Magento_Fedex
"FedEx Tube","FedEx Tube",module,Magento_Fedex
"FedEx 10kg Box","FedEx 10kg Box",module,Magento_Fedex
"FedEx 25kg Box","FedEx 25kg Box",module,Magento_Fedex
"Your Packaging","Your Packaging",module,Magento_Fedex
"Not Required","לא נדרש",module,Magento_Fedex
Adult,מבוגר,module,Magento_Fedex
Direct,ישיר,module,Magento_Fedex
Indirect,Indirect,module,Magento_Fedex
status,מצב,module,Magento_Fedex
"Empty response","תגובה ריקה",module,Magento_Fedex
Key,Key,module,Magento_Fedex
Debug,"איתור באגים",module,Magento_Fedex
"Enabled for Checkout","Enabled for Checkout",module,Magento_Fedex
"Calculate Handling Fee","Calculate Handling Fee",module,Magento_Fedex
"Handling Applied","Handling Applied",module,Magento_Fedex
"Handling Fee","Handling Fee",module,Magento_Fedex
"Allowed Methods","שיטות מותרות",module,Magento_Fedex
"Displayed Error Message","הודעת שגיאה מוצגת",module,Magento_Fedex
"Free Method","Free Method",module,Magento_Fedex
"Free Shipping Amount Threshold","Free Shipping Amount Threshold",module,Magento_Fedex
"Ship to Applicable Countries","Ship to Applicable Countries",module,Magento_Fedex
"Ship to Specific Countries","Ship to Specific Countries",module,Magento_Fedex
"Show Method if Not Applicable","Show Method if Not Applicable",module,Magento_Fedex
FedEx,FedEx,module,Magento_Fedex
"Account ID","Account ID",module,Magento_Fedex
"Please make sure to use only digits here. No dashes are allowed.","Please make sure to use only digits here. No dashes are allowed.",module,Magento_Fedex
"Meter Number","Meter Number",module,Magento_Fedex
"Sandbox Mode","מודול Sandbox",module,Magento_Fedex
"Web-Services URL (Production)","Web-Services URL (Production)",module,Magento_Fedex
"Web-Services URL (Sandbox)","Web-Services URL (Sandbox)",module,Magento_Fedex
"Packages Request Type","Packages Request Type",module,Magento_Fedex
Packaging,Packaging,module,Magento_Fedex
Dropoff,Dropoff,module,Magento_Fedex
"Maximum Package Weight (Please consult your shipping carrier for maximum supported shipping weight)","Maximum Package Weight (Please consult your shipping carrier for maximum supported shipping weight)",module,Magento_Fedex
"Residential Delivery","Residential Delivery",module,Magento_Fedex
"Hub ID","Hub ID",module,Magento_Fedex
"The field is applicable if the Smart Post method is selected.","The field is applicable if the Smart Post method is selected.",module,Magento_Fedex
Quantity,כמות,module,Magento_GiftCard
No,לא,module,Magento_GiftCard
Action,פעולה,module,Magento_GiftCard
Delete,מחק,module,Magento_GiftCard
Yes,כן,module,Magento_GiftCard
From,מ-,module,Magento_GiftCard
Website,אתר,module,Magento_GiftCard
"All Websites","כל האתרים",module,Magento_GiftCard
N/A,N/A,module,Magento_GiftCard
Ordered,הוזמן,module,Magento_GiftCard
Invoiced,חויב,module,Magento_GiftCard
"In stock",במלאי,module,Magento_GiftCard
"Out of stock","אזל מהמלאי",module,Magento_GiftCard
Availability:,זמינות:,module,Magento_GiftCard
"Use Config Settings","Use Config Settings",module,Magento_GiftCard
Minimum,Minimum,module,Magento_GiftCard
Maximum,Maximum,module,Magento_GiftCard
"Gift Card Information","פרטי כרטיס מתנה",module,Magento_GiftCard
Virtual,וירטואלי,module,Magento_GiftCard
Physical,פיזיות,module,Magento_GiftCard
Combined,שילוב,module,Magento_GiftCard
"Add Amount","להוסיף כמות",module,Magento_GiftCard
"Gift Card Type","סוג כרטיס מתנה",module,Magento_GiftCard
"Gift Card Sender","שולח כרטיס המתנה",module,Magento_GiftCard
"Gift Card Recipient","נמען כרטיס מתנה",module,Magento_GiftCard
"Gift Card Message","הודעת כרטיס מתנה",module,Magento_GiftCard
"Gift Card Lifetime","כרטיס מתנה לאורך כל הזמן",module,Magento_GiftCard
"Gift Card Is Redeemable","השובר ניתן למימוש",module,Magento_GiftCard
"We cannot create this gift card.","אנחנו לא יכולים ליצור כרטיס מתנה זה.",module,Magento_GiftCard
"Gift Card Accounts","חשבונות כרטיסי מתנה",module,Magento_GiftCard
"Duplicate amount found.","Duplicate amount found.",module,Magento_GiftCard
"Something went wrong  preparing the gift card.","משהו השתבש בהכנת כרטיס המתנה.",module,Magento_GiftCard
"Please specify a gift card amount.","Please specify a gift card amount.",module,Magento_GiftCard
"Please specify all the required information.","נא לציין את כל המידע הנדרש.",module,Magento_GiftCard
